39425,0,2,0.228675386883,3600.94744156,0.00143845733895,4.55154581164e-05
101987,0,5,0.249466147469,12051.4056337,0.00739104594704,4.55154581164e-05
15382,0,1,0.19829066656,0.0,0.000137032325014,4.55154581164e-05
114930,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
175112,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
255477,0,1,0.221914318278,0.0,0.00141469701073,4.55154581164e-05
112798,0,1,0.1899424243,0.0,0.000103573770709,4.55154581164e-05
212054,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
212384,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
67836,0,2,0.175021150592,114.577837726,1.50415225825e-05,4.55154581164e-05
67830,0,1,0.218891215695,0.0,0.00139477802952,4.55154581164e-05
34177,0,7,0.256106053181,57566.0175878,0.0098769186445,4.55154581164e-05
15330,1,0,0.20389306394,0.0,0.000362851426696,5.10425540401e-05
124843,1,0,0.184469626602,0.0,5.1526359878e-05,7.30020851214e-05
115220,0,3,0.196148148148,23914.9384854,0.000139610001348,4.55154581164e-05
28915,4,0,0.170738836637,20049.7701504,1.13711265047e-05,0.000148073958249
89736,1,0,0.163985863857,0.0,5.12888654525e-06,5.84120152717e-05
35885,0,1,0.187570834907,0.0,6.16977901607e-05,4.55154581164e-05
17349,7,0,0.230871172491,11338.714033,0.00167942423426,0.000150837253114
31132,0,7,0.266777712106,40234.9632206,0.00999319845594,4.55154581164e-05
92687,0,2,0.158933401623,9929.0,3.22971221702e-06,4.55154581164e-05
152216,1,0,0.137139542592,0.0,1.18650825775e-07,6.48602938494e-05
28306,0,3,0.221760686051,19857.0,0.00104800562498,4.55154581164e-05
135805,1,0,0.181512420714,0.0,3.85009139039e-05,5.84120152717e-05
125919,1,0,0.181512420714,0.0,3.85009139039e-05,5.84120152717e-05
24503,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
91487,0,9,0.268785188393,36667.214333,0.0183910193999,4.55154581164e-05
29755,1,0,0.211849038892,0.0,0.000675636766339,4.98143105015e-05
30265,1,1,0.237855705663,253.317847493,0.00327304450449,4.98143105015e-05
91482,0,2,0.253477983408,9686.48566048,0.0174809877444,4.55154581164e-05
169442,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
131859,0,1,0.20094706168,0.0,0.000149918624685,4.55154581164e-05
35088,0,1,0.219036064851,0.0,0.000897262350917,4.55154581164e-05
238417,0,4,0.206595235618,19915.4060113,0.0002990959269,4.55154581164e-05
208902,1,0,0.171224609442,0.0,1.0987968308e-05,5.51878759829e-05
240172,1,0,0.171224609442,0.0,1.0987968308e-05,5.51878759829e-05
228955,0,9,0.259655361766,39526.5906574,0.0081866851889,4.55154581164e-05
214993,1,0,0.206136344765,0.0,0.000300757173434,4.98143105015e-05
200767,1,0,0.206136344765,0.0,0.000300757173434,4.98143105015e-05
28161,0,4,0.253834355828,14468.886605,0.0110786445339,4.55154581164e-05
28164,0,1,0.206102117061,0.0,0.000433044662973,4.55154581164e-05
190908,0,12,0.285099052541,199585.826044,0.0341155210889,4.55154581164e-05
252469,1,0,0.221854822494,0.0,0.00125331069049,4.87395974052e-05
215533,0,1,0.212706708937,0.0,0.000588720595904,4.55154581164e-05
160931,0,1,0.233421875367,0.0,0.00172591782573,4.55154581164e-05
160421,0,2,0.199357558723,9929.0,0.000271698577218,4.55154581164e-05
160738,1,0,0.166223070356,0.0,9.98151807531e-06,6.48602938494e-05
165143,0,3,0.243239271017,11083.692282,0.00297333723391,4.55154581164e-05
15529,1,0,0.195653458909,0.0,0.000109232655268,5.84120152717e-05
34686,0,3,0.241805873472,18466.6288656,0.00822547989689,4.55154581164e-05
88902,0,1,0.223668798991,0.0,0.00127247495054,4.55154581164e-05
117913,0,1,0.236828925088,0.0,0.00413730749844,4.55154581164e-05
38336,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
103735,0,1,0.250006294217,0.0,0.00789645475286,4.55154581164e-05
58784,1,1,0.214331966329,75.6830449168,0.000449422286685,5.02626808766e-05
185113,0,3,0.193329828865,18209.9557435,0.000109235664468,4.55154581164e-05
204566,1,0,0.162011355479,0.0,4.01303293611e-06,5.84120152717e-05
43080,0,7,0.248629159468,20688.7168333,0.00851223023493,4.55154581164e-05
21629,1,0,0.199125691826,0.0,0.000312716076323,5.10425540401e-05
114066,0,1,0.18726662392,0.0,0.000118236101818,4.55154581164e-05
16153,0,1,0.173665156788,0.0,1.68557854876e-05,4.55154581164e-05
32086,2,0,0.210158730159,9929.0,0.000458818574022,9.38849561007e-05
253452,0,1,0.206166303332,0.0,0.000306846815234,4.55154581164e-05
55289,0,1,0.203667240955,0.0,0.000371428547923,4.55154581164e-05
101773,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
245523,0,1,0.198858516071,0.0,0.000131503242435,4.55154581164e-05
65130,0,5,0.222376494827,22020.0021245,0.00116678371926,4.55154581164e-05
38053,6,0,0.229282597151,22885.0447438,0.00131664920902,0.000155253435365
65388,2,0,0.224006857813,1093.69183279,0.00101035948831,6.96873779027e-05
87954,0,3,0.216997006184,4242.58037219,0.000577999150485,4.55154581164e-05
10467,3,0,0.196649239544,10053.7562652,0.00015035478259,0.000100618929598
150236,0,10,0.245360875689,40240.6900061,0.00428011728007,4.55154581164e-05
90327,1,0,0.197023809524,0.0,0.000157240077097,4.9384425263e-05
157363,1,0,0.197023809524,0.0,0.000157240077097,4.9384425263e-05
103555,1,2,0.186202628964,0.0,4.43632447606e-05,7.91600144333e-05
60569,2,6,0.232373107435,15622.1560868,0.00200620885889,5.62477694025e-05
220400,0,2,0.246597794775,1290.67050701,0.00510102382568,4.55154581164e-05
183840,1,3,0.216580514297,2919.96456682,0.000724199298223,6.3511016724e-05
120113,0,1,0.170994627359,0.0,2.75833425325e-05,4.55154581164e-05
101486,0,1,0.220907210073,0.0,0.000828614677142,4.55154581164e-05
46105,0,2,0.250018883601,764.66914205,0.00616807460768,4.55154581164e-05
135009,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
134976,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
226265,0,2,0.214100905563,1102.8797698,0.000667801873404,4.55154581164e-05
194115,0,2,0.245033929673,1357.0041525,0.00406905541009,4.55154581164e-05
199190,0,2,0.26313000159,2712.01089954,0.023218755239,4.55154581164e-05
32251,0,1,0.226878084445,0.0,0.00226160597578,4.55154581164e-05
223227,1,0,0.20939206714,0.0,0.000465912765388,5.50851023447e-05
85081,0,1,0.205351972868,0.0,0.000292093188412,4.55154581164e-05
32020,0,1,0.201931875953,0.0,0.000257570021132,4.55154581164e-05
11488,1,0,0.219597956611,0.0,0.000828410787717,0.000302938867285
117269,0,4,0.219724293585,5320.23697005,0.00107589094187,4.55154581164e-05
113615,2,0,0.201780053645,201.269188113,0.000212224727851,6.27004938832e-05
142952,0,2,0.246322526232,3270.65744638,0.00506885043089,4.55154581164e-05
231098,1,2,0.17869032409,0.0,3.57110616626e-05,7.91600144333e-05
88018,0,1,0.227501832845,0.0,0.00155846211146,4.55154581164e-05
116792,1,3,0.213897983801,9929.0,0.000596775986442,6.3511016724e-05
17217,1,0,0.176210672014,0.0,2.1923951926e-05,6.3511016724e-05
116793,0,3,0.244040304743,11068.8135092,0.00856438558979,4.55154581164e-05
127742,1,0,0.196171398092,0.0,0.00031463192931,5.84120152717e-05
116791,0,1,0.195854125165,0.0,0.00017695182019,4.55154581164e-05
56737,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
90927,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
39986,1,0,0.189993303358,0.0,6.87619314293e-05,5.92988473225e-05
42911,1,0,0.189993303358,0.0,6.87619314293e-05,5.92988473225e-05
37354,0,2,0.200440039563,104.176570273,0.000166591630907,4.55154581164e-05
49592,0,6,0.243884468022,28660.0039094,0.00867473585734,4.55154581164e-05
169838,3,0,0.211371038123,209.518466482,0.000631235412174,7.8423422233e-05
242989,1,0,0.196070688123,0.0,0.000318685821254,5.1963736694e-05
24117,0,1,0.189906098797,0.0,7.91325543355e-05,4.55154581164e-05
247476,0,2,0.191035013467,112.551036057,0.000111412910519,4.55154581164e-05
211697,2,0,0.202009927578,724.020249548,0.000238446791173,7.1170431933e-05
176010,0,1,0.149706015378,0.0,8.08628429777e-07,4.55154581164e-05
88052,3,1,0.176060708143,19920.8017133,2.20111232701e-05,0.000142239636781
152492,0,3,0.172147773174,10138.5068914,1.51245090079e-05,4.55154581164e-05
156785,1,0,0.146867419985,0.0,5.55633397338e-07,5.84120152717e-05
152030,3,0,0.197710303634,21897.151006,0.000268370548651,0.000101400539123
84136,0,4,0.243639129475,14928.1952358,0.0081122896627,4.55154581164e-05
84139,0,1,0.220196913252,0.0,0.00169808737463,4.55154581164e-05
12395,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
154267,0,1,0.192867964107,0.0,0.000175977187947,4.55154581164e-05
203627,0,8,0.246237012423,46831.7497059,0.00887820385535,4.55154581164e-05
221860,1,0,0.19758834766,0.0,0.000326160704881,5.03516670496e-05
173397,1,0,0.19758834766,0.0,0.000326160704881,5.03516670496e-05
171248,4,5,0.242828846013,45625.2532493,0.00301660863673,0.000103034154695
134607,0,2,0.253465043265,20709.7990728,0.0174760759858,4.55154581164e-05
134600,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
197648,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
153818,0,1,0.206818986524,0.0,0.00025180471756,4.55154581164e-05
152639,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
252102,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
21594,0,3,1.0,3.0,9.34497385583e-115,4.55154581164e-05
25929,1,0,0.6,0.0,9.34497385583e-115,5.84120152717e-05
28173,1,0,0.6,0.0,9.34497385583e-115,5.84120152717e-05
17482,1,0,0.6,0.0,9.34497385583e-115,5.84120152717e-05
42824,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
135911,0,1,0.196090047393,0.0,0.000169319517285,4.55154581164e-05
41661,0,1,0.213884162233,0.0,0.000669924749019,4.55154581164e-05
22869,0,2,0.233751559521,3800.10980968,0.00179157503872,4.55154581164e-05
22868,0,2,0.240296195915,4285.54060283,0.00410848059411,4.55154581164e-05
38530,0,2,0.180772241539,9929.0,3.7999789766e-05,4.55154581164e-05
156028,1,0,0.153098982424,0.0,1.39600775861e-06,6.48602938494e-05
41695,1,0,0.162310596773,0.0,2.82992113153e-06,9.60192112065e-05
157513,1,1,0.237270316121,596.974352461,0.00194732005932,4.68676324313e-05
211568,0,8,0.269983686786,12771.8712754,0.0199011231616,4.55154581164e-05
145919,1,0,0.201931875953,0.0,0.000257570021132,0.000129989426555
84681,0,4,0.252922747765,26672.2304658,0.00957730125168,4.55154581164e-05
65654,1,0,0.201870298841,0.0,0.00035184406755,5.51878759829e-05
3507,0,1,0.221266544855,0.0,0.000895115530689,4.55154581164e-05
209130,0,2,0.228323101331,1062.50188761,0.00236516679581,4.55154581164e-05
108709,0,1,0.23980294139,0.0,0.00254252582278,4.55154581164e-05
67549,0,1,0.18652090612,0.0,4.8370359054e-05,4.55154581164e-05
18599,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
4785,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
58265,0,1,0.165903699001,0.0,9.25176084096e-06,4.55154581164e-05
243638,0,5,0.235018460665,24018.2886315,0.00229092241439,4.55154581164e-05
38652,0,3,0.239531069085,11776.4977112,0.00263802027929,4.55154581164e-05
255889,1,0,0.193247056534,0.0,9.69138392083e-05,5.84120152717e-05
164395,0,2,0.255197758988,1742.27778227,0.018139754616,4.55154581164e-05
38654,0,5,0.23098932285,18939.7223393,0.00155403217411,4.55154581164e-05
34700,1,0,0.187648815148,0.0,5.70909215682e-05,5.32533924096e-05
252468,0,2,0.215443362045,565.828203777,0.000426082904027,4.55154581164e-05
111920,1,4,0.226159837839,7554.61710158,0.00135853349359,6.48602938494e-05
37814,1,5,0.245415451535,12236.876035,0.00726756856017,5.48383641632e-05
38328,1,0,0.197058998631,0.0,0.000266990736025,5.48383641632e-05
24958,1,6,0.25373058054,25813.5365651,0.0103176699637,5.48383641632e-05
132358,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
238455,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
132351,0,2,0.204291562944,9929.0,0.000659440426298,4.55154581164e-05
94898,1,0,0.169639196392,0.0,2.4226222636e-05,6.48602938494e-05
30794,0,1,0.2035378277,0.0,0.00025155207209,4.55154581164e-05
7850,4,14,0.255545833548,107130.126397,0.00684730038648,0.000117180564066
229142,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
723,0,3,0.212615621788,3711.09486043,0.000478050425955,4.55154581164e-05
137654,0,5,0.27766903417,26767.5231676,0.0338903485235,4.55154581164e-05
156392,0,2,0.214735203166,9929.0,0.000582058563681,4.55154581164e-05
156342,1,0,0.17677846614,0.0,2.13832365822e-05,6.48602938494e-05
156395,0,1,0.211858078556,0.0,0.00070592933886,4.55154581164e-05
1164,0,2,0.214429160638,913.935232723,0.000570594680049,4.55154581164e-05
47990,1,3,0.268233387358,13698.9365279,0.0258393034267,5.51878759829e-05
242402,0,3,0.205978136862,10158.1857405,0.000292089969446,4.55154581164e-05
234705,1,0,0.170800509133,0.0,1.07305867202e-05,5.84120152717e-05
203893,2,0,0.211582715418,1374.82477786,0.000695718825101,6.39391111954e-05
188245,2,2,0.255809160699,18553.6103725,0.0088715641855,8.9895851675e-05
25841,1,14,0.28103243335,136949.410122,0.0279178830297,5.51878759829e-05
46296,1,0,0.219384486225,0.0,0.00102562736555,4.88662876982e-05
45179,1,0,0.219384486225,0.0,0.00102562736555,4.88662876982e-05
97946,0,3,0.246017392166,4472.54716877,0.00529809267977,4.55154581164e-05
186590,0,1,0.218809219514,0.0,0.000831191679699,4.55154581164e-05
123399,0,14,0.259757245998,76775.7391958,0.0084606659515,4.55154581164e-05
30674,1,0,0.20620055236,0.0,0.000310822295249,4.82790060782e-05
102371,2,0,0.206470661621,1199.29616765,0.000315204444562,7.17348131509e-05
11839,1,0,0.20620055236,0.0,0.000310822295249,4.82790060782e-05
128675,1,0,0.20620055236,0.0,0.000310822295249,4.82790060782e-05
21264,1,0,0.20620055236,0.0,0.000310822295249,4.82790060782e-05
78065,1,2,0.256595777669,8482.42946098,0.0179711640117,4.82790060782e-05
29176,0,2,0.239994199536,3226.60680714,0.00600507356203,4.55154581164e-05
251512,0,1,0.23980294139,0.0,0.00254252582278,4.55154581164e-05
74947,0,1,0.212292891502,0.0,0.00052336994714,4.55154581164e-05
45494,0,2,0.209972088302,9929.0,0.000430071764482,4.55154581164e-05
45092,1,0,0.173537687213,0.0,1.57996651544e-05,6.48602938494e-05
144085,0,1,0.250006294217,0.0,0.00789645475286,4.55154581164e-05
34541,1,2,0.215667962557,3599.89256606,0.000716266092328,6.48602938494e-05
173334,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
27193,0,2,0.220358165235,469.167952304,0.000891107683957,4.55154581164e-05
76895,0,2,0.253510339546,1695.61950655,0.0177644588527,4.55154581164e-05
95951,0,1,0.224508252317,0.0,0.00162451664173,4.55154581164e-05
39212,0,2,0.182436156531,19856.0,3.99741065711e-05,4.55154581164e-05
110120,2,0,0.154295570023,9929.0,1.47052639041e-06,0.000103549965315
92272,0,3,0.20834644678,19857.0,0.000374546398866,4.55154581164e-05
64062,1,0,0.172425768363,0.0,1.37598090853e-05,5.84120152717e-05
222365,1,0,0.172425768363,0.0,1.37598090853e-05,5.84120152717e-05
119055,0,6,0.254765631013,32707.2781105,0.0100933700194,4.55154581164e-05
136490,1,0,0.203042571464,0.0,0.000370803006977,5.1963736694e-05
177533,0,2,0.226056867075,1113.89226646,0.00180141597095,4.55154581164e-05
17684,0,1,0.224508252317,0.0,0.00162451664173,4.55154581164e-05
145429,0,2,0.232427498069,2001.49845827,0.00283565258058,4.55154581164e-05
35760,0,4,0.222795602423,2571.54826328,0.00186768821104,4.55154581164e-05
35001,5,1,0.231700772336,16634.2977769,0.00154043648465,0.000121605145333
28202,0,14,0.270638576218,92485.8653419,0.026674809881,4.55154581164e-05
67822,2,2,0.233641561375,10665.5956997,0.0027459286851,5.10132663094e-05
53115,3,0,0.223005749192,672.647031661,0.00139073492461,7.01998441805e-05
32239,0,1,0.22826536711,0.0,0.00175085124586,4.55154581164e-05
117078,0,1,0.215130638243,0.0,0.000699279055995,4.55154581164e-05
55615,0,3,0.239110019504,2257.7592378,0.0031714574468,4.55154581164e-05
36578,2,0,0.220872814627,149.208257852,0.000801498613662,7.02337708935e-05
239281,0,1,0.190873443026,0.0,8.5002919092e-05,4.55154581164e-05
84916,0,1,0.214814173842,0.0,0.00064841687046,4.55154581164e-05
241188,0,2,0.229277303163,2461.44696027,0.00166408027579,4.55154581164e-05
161278,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
149349,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
149933,0,2,0.226914375814,5450.92894329,0.00226703942672,4.55154581164e-05
120613,1,2,0.211497092714,0.0,0.000443075921045,7.91600144333e-05
10898,0,6,0.24982389051,35712.3823429,0.0104137807287,4.55154581164e-05
203096,1,0,0.199891297784,0.0,0.000382573637052,5.1963736694e-05
148808,1,0,0.199891297784,0.0,0.000382573637052,5.1963736694e-05
221140,0,3,0.204636785162,724.418449519,0.000232863085351,4.55154581164e-05
154894,0,1,0.246041775069,0.0,0.00533945993054,4.55154581164e-05
10890,0,5,0.254055160415,30598.1926181,0.0177294390859,4.55154581164e-05
140057,2,0,0.216859576327,276.61883574,0.00161609677795,5.42990592059e-05
84712,1,0,0.202591043558,0.0,0.000651330321157,5.32533924096e-05
24712,0,1,0.237844311377,0.0,0.0030868036578,4.55154581164e-05
182582,0,2,0.207198748044,9929.0,0.000296306541834,4.55154581164e-05
191626,1,0,0.171638953227,0.0,1.08854928365e-05,6.48602938494e-05
13597,0,2,0.254321936227,2758.04314951,0.0175578313408,4.55154581164e-05
11921,2,3,0.240336907326,11971.71048,0.00297622639459,7.25982281426e-05
189371,0,3,0.193964254322,1495.18623469,0.000118060005183,4.55154581164e-05
128037,2,0,0.183264432305,323.78026336,4.25535220505e-05,7.1308572427e-05
167818,1,3,0.211758684665,12942.6009251,0.000503819570667,5.84120152717e-05
181166,0,1,0.201505712372,0.0,0.000320650652005,4.55154581164e-05
204214,0,1,0.218891215695,0.0,0.00139477802952,4.55154581164e-05
141309,0,1,0.246041775069,0.0,0.00533945993054,4.55154581164e-05
81240,0,4,0.237941197613,21030.5078835,0.00298644970717,4.55154581164e-05
66081,1,0,0.192210909372,0.0,0.000109714168965,5.51878759829e-05
85348,1,0,0.192210909372,0.0,0.000109714168965,5.51878759829e-05
2317,0,2,0.240616443335,0.0,0.0034896996182,4.55154581164e-05
1324,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
5859,0,1,0.224574258769,0.0,0.00166898861376,4.55154581164e-05
3777,0,2,0.228275862069,9929.0,0.00175321744962,4.55154581164e-05
58767,1,0,0.185854124165,0.0,6.4408466136e-05,6.48602938494e-05
98460,0,1,0.204102606265,0.0,0.000346867729725,4.55154581164e-05
161853,0,1,0.210492845787,0.0,0.00039224266526,4.55154581164e-05
116309,0,2,0.212311047444,5391.96354023,0.000694833353124,4.55154581164e-05
2236,3,0,0.192307692308,10054.6584541,9.72138386137e-05,0.00011476523037
41837,0,3,0.246965777955,7508.19559473,0.00354692982003,4.55154581164e-05
17383,0,2,0.227595691038,9929.0,0.00163526612623,4.55154581164e-05
11111,1,0,0.185403013499,0.0,6.00753765336e-05,6.48602938494e-05
235705,0,2,0.241118908287,978.639119611,0.00355437648483,4.55154581164e-05
130244,0,1,0.212551907188,0.0,0.000565922820113,4.55154581164e-05
90533,0,1,0.177258122099,0.0,1.70822723864e-05,4.55154581164e-05
43690,0,1,0.197895492048,0.0,0.000164686022008,4.55154581164e-05
16380,0,2,0.244900979111,3122.9339019,0.00439164947662,4.55154581164e-05
11733,0,2,0.225887170155,288.400709631,0.00115718833725,4.55154581164e-05
227725,1,0,0.188264290454,0.0,8.10711844638e-05,6.75475071376e-05
60004,0,8,0.263850139498,50685.1081629,0.0233055608349,4.55154581164e-05
153157,0,5,0.222266988987,39710.0,0.00105805805128,4.55154581164e-05
76758,1,0,0.181851478802,0.0,3.88702785881e-05,5.32533924096e-05
238077,1,0,0.181851478802,0.0,3.88702785881e-05,5.32533924096e-05
155974,1,0,0.181851478802,0.0,3.88702785881e-05,5.32533924096e-05
155953,1,0,0.181851478802,0.0,3.88702785881e-05,5.32533924096e-05
106,0,19,0.264891829167,151642.248834,0.0090220493404,4.55154581164e-05
20742,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
100,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
99284,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
15053,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
73,2,25,0.26618415762,162724.392852,0.0129041096438,6.59296088895e-05
136,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
58448,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
24818,1,0,0.209422979585,0.0,0.000331446244517,4.75517566146e-05
